time,ang_vel_x, ang_vel_y, ang_vel_z,proj_grav_x, proj_grav_y, proj_grav_z,cmd_lin_vel_x, cmd_lin_vel_y, cmd_ang_vel_z,fl_hfe, fl_kfe, fr_hfe, fr_kfe, hl_hfe, hl_kfe, hr_hfe, hr_kfe,vel_fl_hfe, vel_fl_kfe, vel_fr_hfe, vel_fr_kfe, vel_hl_hfe, vel_hl_kfe, vel_hr_hfe, vel_hr_kfe,act_fl_hfe, act_fl_kfe, act_fr_hfe, act_fr_kfe, act_hl_hfe, act_hl_kfe, act_hr_hfe, act_hr_kfe,
1743031509.920802,-0.001321,-0.001591,0.000801,0.013391,0.028775,-0.999496,1.000000,0.000000,0.000000,-0.000092,1.400000,-0.000068,0.000136,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001598,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031509.940436,-0.001358,0.001304,0.000018,0.013377,0.028741,-0.999497,1.000000,0.000000,0.000000,-0.000092,1.400000,-0.000068,0.000136,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001598,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031509.966167,0.000871,-0.002041,0.000132,0.013317,0.028494,-0.999505,1.000000,0.000000,0.000000,-0.000092,1.400000,0.000400,0.000136,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.001065,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031509.980470,-0.001247,0.002639,-0.001402,0.013236,0.028308,-0.999512,1.000000,0.000000,0.000000,-0.000092,1.400000,-0.000002,0.000136,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.003196,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.005028,0.000705,-0.004308,0.001747,0.013296,0.028214,-0.999514,1.000000,0.000000,0.000000,-0.000092,1.400000,0.000437,0.000143,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.000533,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.020427,-0.000326,-0.002047,-0.000296,0.013346,0.027808,-0.999524,1.000000,0.000000,0.000000,-0.000092,1.400000,-0.000070,0.000109,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000533,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.044876,0.002934,-0.007489,0.002425,0.013438,0.027689,-0.999526,1.000000,0.000000,0.000000,-0.000092,1.400000,0.000028,0.000004,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.002131,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.060402,-0.002616,0.001162,0.000218,0.013427,0.027597,-0.999529,1.000000,0.000000,0.000000,-0.000092,1.400000,0.000339,0.000341,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000533,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.081009,0.001681,-0.003234,0.000358,-0.013272,-0.027421,-0.999536,1.000000,0.000000,0.000000,-0.000092,1.400000,0.000347,-0.000040,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.004261,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.100400,-0.004509,0.003648,-0.001060,0.013180,0.027098,-0.999546,1.000000,0.000000,0.000000,-0.000092,1.400000,0.000333,0.000354,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000533,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.120744,-0.003782,0.003721,-0.001624,0.013187,0.026983,-0.999549,1.000000,0.000000,0.000000,-0.000092,1.400000,-0.000061,0.000135,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.001598,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.140447,-0.005587,0.004610,-0.002313,0.013117,0.026508,-0.999563,1.000000,0.000000,0.000000,-0.000092,1.400000,-0.000061,0.000135,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.001598,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.161252,-0.005035,0.002421,-0.003118,0.013118,0.026368,-0.999566,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000339,0.000231,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001065,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.180990,0.004938,-0.003086,0.002173,0.013186,0.026366,-0.999565,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000054,0.000087,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.001598,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.200525,0.005830,-0.008105,0.003377,0.013088,0.025938,-0.999578,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000343,0.000241,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001598,0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.221697,-0.005025,0.004647,-0.002347,0.013012,0.025725,-0.999584,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000155,0.000072,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.003196,-0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.240599,0.003444,-0.006087,0.001767,0.013160,0.025679,-0.999584,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000422,0.000172,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001598,0.003196,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.263141,-0.002962,0.004821,-0.000728,0.013111,0.025663,-0.999585,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000118,0.000079,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000533,-0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.281072,0.002121,-0.004096,0.000419,0.013154,0.025559,-0.999587,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000382,0.000149,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000000,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.301172,-0.000443,0.002506,0.000384,0.013143,0.025564,-0.999587,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000046,0.000136,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.002663,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.320832,-0.000385,0.000114,-0.000222,0.013246,0.025604,-0.999584,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000292,0.000266,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.002131,0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.340694,-0.001909,0.002864,-0.000141,0.013201,0.025498,-0.999588,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000219,0.000392,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.002131,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.361327,-0.000066,-0.001284,0.000633,0.013189,0.025272,-0.999594,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000219,0.000392,-0.000006,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.002131,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.383951,-0.002874,0.002629,-0.001333,0.013108,0.024875,-0.999605,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000046,-0.000069,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.003196,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.401600,0.004713,-0.003489,0.002801,0.013238,0.024846,-0.999604,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000240,0.000436,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.001598,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.421188,-0.005820,0.004410,-0.002778,0.013068,0.024646,-0.999611,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000156,0.000369,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.003196,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.441441,0.006952,-0.005301,0.001928,0.013326,0.024772,-0.999604,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000301,-0.000050,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.005859,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.460672,-0.005636,0.002947,-0.002254,0.013288,0.024631,-0.999608,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000006,0.000356,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.005859,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.482524,0.004702,-0.003184,0.001212,0.013489,0.024759,-0.999602,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000006,0.000356,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.005859,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.501371,0.001840,0.000587,0.001498,0.013470,0.024791,-0.999602,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000215,0.000040,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.004794,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.521123,-0.002181,-0.000060,-0.001677,0.013378,0.024681,-0.999606,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000120,0.000253,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.003728,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.540608,-0.004325,0.001954,-0.001201,0.013237,0.024635,-0.999609,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000044,0.000281,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004261,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.560479,0.003233,-0.002725,0.000355,0.013286,0.024471,-0.999612,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000295,0.000125,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004261,-0.000533,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.580671,-0.003492,-0.001069,-0.000519,0.013174,0.024256,-0.999619,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000052,0.000226,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004794,-0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.600992,0.002269,0.000427,0.000602,0.013122,0.024235,-0.999620,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000335,0.000117,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.004261,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.620465,-0.001784,-0.002356,-0.000229,0.013055,0.024059,-0.999625,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000335,0.000117,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.004261,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.640451,0.001659,0.001454,0.000408,0.013125,0.024080,-0.999624,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000057,0.000084,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.003728,-0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.660494,-0.002135,-0.003390,0.000165,0.013082,0.023965,-0.999627,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000352,0.000220,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.003196,0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.680447,0.002430,0.000761,0.000537,0.013111,0.024001,-0.999626,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000438,0.000278,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.004261,-0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.700740,0.000052,-0.003474,-0.000403,0.013181,0.023934,-0.999627,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000438,0.000278,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.003196,0.004261,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.720534,-0.000272,0.004472,-0.000669,0.013140,0.023866,-0.999629,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000150,-0.000037,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.002663,-0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.740608,-0.002481,0.006088,-0.000890,0.013087,0.023810,-0.999631,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000137,-0.000054,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,-0.001598,-0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.760448,-0.002914,0.005756,-0.001884,0.013133,0.023734,-0.999632,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000347,0.000361,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.001065,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.780533,0.001676,-0.005168,0.002204,0.013218,0.023640,-0.999633,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000347,0.000361,-0.000136,-0.000205,0.000163,-0.000068,0.000000,0.000000,0.001065,0.002663,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.801257,-0.003333,0.005283,-0.000361,0.013079,0.023506,-0.999638,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000008,-0.000138,-0.000136,-0.000057,0.000163,-0.000068,0.000000,0.000000,0.001598,-0.003728,0.000000,0.001598,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.820759,0.002907,-0.005361,0.002731,0.013181,0.023446,-0.999638,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000263,0.000366,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.001065,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.840769,-0.004689,0.007241,-0.001841,0.012990,0.023274,-0.999645,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000248,0.000352,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.002663,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.861636,0.004463,-0.005944,0.000605,0.013170,0.023266,-0.999643,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000248,0.000352,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000533,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.880498,-0.003440,0.005090,-0.002515,0.013050,0.023149,-0.999647,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000347,0.000353,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001065,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.903769,0.003459,-0.004855,0.001274,0.013144,0.023139,-0.999646,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000101,0.000032,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000000,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.921321,-0.003186,0.006452,-0.001516,0.013022,0.023116,-0.999648,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000101,0.000032,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000000,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.940508,0.003917,-0.004419,0.001043,0.013113,0.023150,-0.999646,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000014,0.000048,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.003196,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.960481,-0.004432,0.007743,-0.002271,0.013001,0.023030,-0.999650,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000014,0.000048,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.003196,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031510.980583,-0.006428,0.005765,-0.001214,0.012933,0.022928,-0.999653,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000263,0.000350,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.002663,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.000961,-0.004151,0.007008,-0.000684,0.012908,0.022898,-0.999654,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000119,-0.000050,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.005326,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.020612,0.003284,-0.004322,0.000813,0.012832,0.022862,-0.999656,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000261,-0.000042,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.002663,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.041574,-0.003108,0.004960,-0.002649,0.012707,0.022735,-0.999661,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000303,0.000358,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000000,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.060477,0.002992,-0.004724,0.001276,0.012803,0.022767,-0.999659,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000303,0.000358,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.000000,0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.082335,-0.003752,0.004183,-0.000298,0.012707,0.022684,-0.999662,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000127,0.000361,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.005326,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.101338,0.003583,-0.004188,0.001310,0.012725,0.022647,-0.999662,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000127,0.000361,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.005326,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.120486,-0.002938,0.004925,-0.001821,0.012685,0.022606,-0.999664,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000337,0.000360,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001065,0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.143473,0.002368,-0.005524,0.000711,0.012874,0.022598,-0.999662,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000149,-0.000046,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.001598,-0.001598,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.161756,-0.002007,0.004863,-0.001426,0.012779,0.022628,-0.999662,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000014,0.000350,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.004794,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.180798,0.000777,-0.002609,0.001024,0.012845,0.022571,-0.999663,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000138,0.000048,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.002131,-0.001065,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.200555,-0.001749,0.002867,-0.000772,0.012741,0.022584,-0.999664,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000345,0.000282,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001598,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.220491,-0.000678,-0.000850,-0.000789,0.012759,0.022545,-0.999664,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000345,0.000282,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.001598,0.002131,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.240504,0.000028,0.001513,-0.000085,0.012752,0.022516,-0.999665,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000145,-0.000049,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.004794,-0.003196,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.260668,-0.000880,-0.000850,-0.001384,0.012698,0.022472,-0.999667,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000143,-0.000046,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.005326,-0.003196,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.280479,0.003764,-0.000128,0.000265,0.012715,0.022596,-0.999664,1.000000,0.000000,0.000000,-0.000007,1.400000,0.000337,0.000344,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,0.002663,0.003728,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.301969,-0.001311,-0.001017,-0.001716,0.012662,0.022484,-0.999667,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000052,-0.000052,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.004261,-0.003196,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743031511.320486,0.002015,-0.000837,0.000498,0.012711,0.022520,-0.999666,1.000000,0.000000,0.000000,-0.000007,1.400000,-0.000052,-0.000052,-0.000136,-0.000076,0.000163,-0.000068,0.000000,0.000000,-0.004261,-0.003196,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
